PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;region_Centro;region_Centro Norte;region_Frontera;region_Pacifico-Norte;region_Pacífico Sur;region_Pacífico-Centro;region_Península;sexo_Mujer;estrato_Rural  ( <2500 Hab );estrato_Urbano ( 2500-99,999 Hab)
0.12413976583592935;0.4347688880968695;-0.0010152908879208626;-0.41063167779661375;-0.2616731405356808;-0.06193807672723828;0.0782007810058359;-0.16617184683132652;0.08649130124791382;0.09691656930749382;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
0.49248121875788037;1.3896118303315466;0.4564681175644353;-0.2552121503275488;-0.4498053748815397;-0.3381860365153491;0.19169603458934834;-0.14067502228259607;-0.2587022946127144;-0.37647472376628377;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
0.34181477335075877;-0.42250193065744884;-0.07980981416887697;-0.21189069402801136;-0.08991923637342113;0.48654774784947014;0.09575698743569708;0.20597246491813354;0.10249883237549343;-0.09196411765171111;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
-0.4419926213176989;0.65178280481691;0.7812775249885413;-0.09858941773175381;-0.1110807147706837;-0.3675629539264801;0.011645895419250565;-0.27508553081821746;0.19322407173171868;-0.1088297462847826;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
-0.10951921890703226;-0.04352275166934479;-0.23821585803958825;-0.48433438854742306;-0.40030005229755883;-0.2706358478454391;0.3908654124683456;0.16965585330930036;0.22848479118903406;0.09443535888965408;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
-0.02033062359315855;-0.12901896333896132;-0.4596986284810508;-0.2890926060251093;-0.05651487359844153;0.47025986382750495;0.42320614710783416;-0.03210443737152684;-0.08464597318478825;-0.4009741229180129;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
0.2742345469594451;-0.42725199082249127;0.07568893774052263;0.6912654921184608;-0.01783511982403877;0.05125942203337374;-0.140239780794378;0.041987300810398274;-0.5741839572118485;-0.11725414890107871;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
-0.11036656838733688;-0.2732744383790118;-0.3104767695287142;-0.44934120540510325;-0.5823163140894164;-0.38148805673687636;-0.40505055051414907;-0.19304316231358631;-0.16911316271939997;-0.16764077229980817;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
0.5163466856746455;0.9134302828838051;0.1562576831010507;-0.2811373932995539;-0.7316152582342939;-0.1915703190115549;-0.042122131251100925;-0.8827991510828931;0.4151475503940098;-0.1175537794108508;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.4149237750068019;0.7018954618660641;0.44643371437788476;-0.4753633936456884;-0.5487809864354668;-0.06601503309002543;-0.09392208804058969;-0.002290487111307341;0.5261402412905679;0.39387224141482946;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
0.4698241878395931;-0.3059388063407764;-0.12880214956471048;-0.24244750996029163;-0.09800289438809398;-0.6777110591584363;-0.18709080707843811;-0.2831244120578186;-0.07574448129288117;0.21558508754732553;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-1.0550546536685903;0.6037479405867395;-0.15469702229092744;-0.15190491929461336;0.0972557036758933;0.21358565302452842;-0.32043208668018874;0.5733308913118819;0.24390145231357635;0.11845368435530534;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
-1.3726103798198728;-0.2480036382998087;-0.03803122542959062;0.29921251124410275;-0.013327668608404166;-0.18164489743791484;-0.3765425917804125;0.09244292782573432;-0.06064253211778665;0.07140831393925244;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.29737268920313065;0.05497476434795761;-0.2012497245156967;-0.3077896222002493;0.9442335785329131;-0.5213257881676668;-0.5125564111144283;-0.32688045902419044;0.26081407689907876;-0.08703417088262287;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.02623670464487105;0.08470025647942411;-0.5770765450795471;-0.004653194745952236;-0.2563901731761652;-0.04503800419277187;0.25552449438832564;0.22682933122790652;0.21858462992074784;0.0014981065306620325;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.985183855284795;-0.694977875617453;0.00028488813089875127;-0.2619229845763682;-0.29129029658893163;0.3758625342527564;-0.30397659344540356;0.12069152906350858;0.15088069401493776;-0.2004058509944499;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.19148589718222297;-0.5380880468092561;-0.219459085741859;0.14130918607867515;-0.18661324559756817;-0.17031769391722634;0.17364868102084116;-0.5778228557238841;-0.6524323961646149;-0.14527189766250415;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.8284151082615567;-0.7802576896630186;-0.04671852224576519;1.0208871210449175;-0.5152699399036512;-0.2445523830714125;-0.2007678806313065;0.13760719039461627;-0.017339380566703422;-0.03374997760013364;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
0.039856699954423126;0.5453731582779505;1.1253726313029324;-0.01672686263340166;-0.5124787933993923;0.315864702591178;0.018335189954098434;0.18693527786243913;-0.03790218639840393;0.3194095076028324;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.1002499981385196;-0.14308699853152637;-0.2380619324670893;0.2685227582645072;-0.3913275400404122;-0.19096819714856478;-0.054617448462122416;0.10257620864040407;-0.28683780580006124;0.24028035423587618;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-0.01976482373944411;0.5228220994042597;-0.5320730322862751;0.0015167615036386342;-0.23555909514343493;-0.31878538562393766;-0.053079760603854574;-0.17303013605790524;0.3241667879163619;0.11475253694345298;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-1.0567087725843525;-0.05849681842125161;-0.17571855344989695;-0.37074084935154283;-0.07600320819374891;0.07894911273704097;-0.26391923990842636;0.08837916144072604;-0.19736092632340965;0.2662379185394123;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
0.30726925360269286;-0.44427847599173165;0.01680132588725005;-0.006541458087571583;0.09454835226953234;-0.5210152705084924;0.34580429806503316;-0.32948695017362467;0.04817382092618468;-0.041239052588893155;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-1.3959787359057854;-0.2892002896383113;0.07854053999857788;0.021373272764436506;0.10319940321216799;-0.19625138878356677;0.20930099606657168;-0.155308393665314;-0.1813212010901675;-0.054781421088511306;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-1.3363992534730444;-0.41817212145801946;0.13600003431671442;0.03695415492186159;0.28232653712932254;-0.31905659375800133;-0.10572033873370823;-0.32793400812035983;-0.06341438904435429;-0.3852608128676086;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.3511466396137898;1.3325340429132937;-0.29880771568640613;0.5373637565539887;-0.1535859783416506;-0.31499397217838987;-0.3359953898311131;-0.15217658917464538;0.1362202709138821;0.006229776013744702;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.311051153572539;-0.29599842520726843;0.07317477025451032;0.252028150691452;-0.15200789960305855;-0.3985608034862122;-0.1642963646296279;0.15809940554285937;0.15157503550651458;0.004714251150052221;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
